1 	[0.3110438628639299, 0.3127958030965159, 0.5762351646908722, 0.4702983086324755, 0.3098678418015446]
1 	[0.3110449869702779, 0.06778892319080836, 0.001101477537817078, 0.1008896050513208, 0.5432298195283999]
1 	[0.3114399022010341, 0.3811266442672939, 0.8833223925360117, 0.3452127703210399, 0.4581959799203071]
1 	[0.3120422276258665, 0.8000062600709527, 0.921609226112072, 0.9175141271750974, 0.6166194847862327]
1 	[0.3121187469512777, 0.2196965348998534, 0.3622690468850867, 0.735220698516453, 0.4055101552072494]
1 	[0.3128073766421561, 0.1769906446230554, 0.4027585444984765, 0.9217327157602332, 0.530900125639001]
1 	[0.3129845230434949, 0.01761388081014803, 0.1921980898790984, 0.5680456532016609, 0.3226414827269695]
1 	[0.313113774784428, 0.6992059995882242, 0.2778529353802339, 0.06416491235800316, 0.2263501287560678]
1 	[0.3131870042128428, 0.3956842014545967, 0.4556903920395721, 0.5323418935445798, 0.7450082664121912]
1 	[0.3132419084726097, 0.3625075977121049, 0.7864445093024729, 0.5931875401144789, 0.7222547120052645]
1 	[0.3134115889265256, 0.9295168034404129, 0.9464252977382509, 0.2880134681649569, 0.02440354787949638]
1 	[0.3136941023700378, 0.5480771761145802, 0.9157423935438238, 0.5423656280815441, 0.6159898203872097]
1 	[0.3142549173507164, 0.5509774137991376, 0.2914288576186769, 0.7876218840422211, 0.2550308635714608]
1 	[0.3148729201941159, 0.177226721391653, 0.2935837615717127, 0.6412902728846717, 0.6223907310619907]
1 	[0.3156381516324534, 0.9002559124027639, 0.3917994105218907, 0.4167544801797506, 0.4483235880957561]
1 	[0.316867137475343, 0.328777043301974, 0.2314279522893149, 0.07416096985068217, 0.633072193541132]
1 	[0.317001042103861, 0.5585940776200006, 0.4312000709731132, 0.09042027224340489, 0.0304656704098292]
1 	[0.3171708114990829, 0.08415787298425934, 0.1490251287580585, 0.3856107072837701, 0.6349222597828704]
1 	[0.317764797395917, 0.8029213341897918, 0.5720658011604407, 0.5285786048176598, 0.267786058256303]
1 	[0.3177811430384317, 0.5557116938548683, 0.6107793550988563, 0.02201641584840436, 0.9580013062609366]
1 	[0.3189145449171376, 0.2209210499287215, 0.8729222625833574, 0.7522333961689069, 0.975186598941305]
1 	[0.3190149754840019, 0.4129526337669011, 0.9702080334398001, 0.05273010025393688, 0.4153684500676433]
1 	[0.3198020604065629, 0.4063230396277844, 0.7619358910070434, 0.4133434465217141, 0.02420909983301959]
1 	[0.3202258186974683, 0.7880662562270025, 0.6091866724235875, 0.783206995475668, 0.9379400335894619]
1 	[0.3206348448622203, 0.3269532729531421, 0.9964170283621256, 0.3549393137707093, 0.321225778814976]
1 	[0.3209128353376467, 0.1903026174708747, 0.5569053951450184, 0.6720214279703896, 0.08973919697559402]
1 	[0.3209393552136325, 0.2642405811996388, 0.1925035711342951, 0.3806646062902476, 0.8327824640240439]
1 	[0.3211065606778052, 0.9513587876927847, 0.5539793905587771, 0.7423399797372241, 0.9521535923481703]
1 	[0.3213427929772729, 0.638592881913573, 0.8392132594432744, 0.5793188943431336, 0.8576395967312341]
1 	[0.3215404019325694, 0.9820125461472257, 0.8842375710998837, 0.7389192682406489, 0.978266799346668]
1 	[0.3218210415550606, 0.7772682168415134, 0.7684845876733235, 0.9878641967605167, 0.7426466791623489]
1 	[0.3221702186028335, 0.1939032823750299, 0.9680499783568317, 0.9971120813848041, 0.7685858950803922]
1 	[0.3224092271748973, 0.02216085699487517, 0.2348111156536318, 0.3547467344229793, 0.5860354875149371]
1 	[0.3225856182736277, 0.378770881508836, 0.1382001951049083, 0.9233122546800003, 0.7061164065758309]
1 	[0.3228908173380842, 0.3385524863091076, 0.01656225743543462, 0.5470739172525116, 0.2751373794279701]
1 	[0.3230666831708824, 0.08774086278292391, 0.5904274469196924, 0.7895410781677538, 0.3215858891241187]
1 	[0.3235595423372274, 0.965904409515627, 0.2488421640586304, 0.5858588808150305, 0.2933243472563682]
1 	[0.324078564683012, 0.9874240611621291, 0.1124975253420405, 0.2257924043693544, 0.608276401929686]
1 	[0.3242220130396178, 0.5724804567044975, 0.5935613818436681, 0.5800696167070742, 0.3495627461697733]
1 	[0.3245730755499439, 0.3646605351775235, 0.2393040276315548, 0.2403154690937677, 0.9070261637247289]
1 	[0.3245913704506082, 0.7024374532990332, 0.3423516304895057, 0.05025439339236095, 0.4738045313739239]
1 	[0.3256865787905113, 0.5704554354634395, 0.3922375339978549, 0.7237647542374975, 0.7679075639545487]
1 	[0.325858924689637, 0.9509592181774598, 0.8070669340933985, 0.8520318622943163, 0.7713872239791729]
1 	[0.3258606397201589, 0.08466393411376696, 0.6363313340751134, 0.915990903003137, 0.26006737410094]
1 	[0.3260134632354665, 0.7293600680908934, 0.6386541466408662, 0.9848446273174345, 0.338242927258016]
1 	[0.32711049091402, 0.3289118839096799, 0.8282213252169179, 0.4833803202413862, 0.7532419975629272]
1 	[0.3275705102493849, 0.9496191711861729, 0.5060551634552214, 0.6192982651383142, 0.9852413549019217]
1 	[0.3278924777768051, 0.3613179239264307, 0.9994059144516503, 0.3683464514875535, 0.9139494038717586]
1 	[0.3281976181679394, 0.3460956822829767, 0.9216754929729157, 0.8321309624389424, 0.3157125005106034]
1 	[0.3284231071958426, 0.5257764558893518, 0.5270929050292321, 0.1042710049563418, 0.3537561350286734]
1 	[0.3285945292229739, 0.8984776120160136, 0.190311878542561, 0.5808152335606587, 0.9946350776565425]
1 	[0.3288900495175692, 0.9750176886911587, 0.1456169542603274, 0.3299915275210475, 0.07590729374247943]
1 	[0.3289248688746825, 0.08102223420563258, 0.7753193880316426, 0.8087048869620566, 0.3143913249086548]
1 	[0.3292803505106272, 0.8346981764001298, 0.4776698786195693, 0.01602407964692641, 0.6637199696450121]
1 	[0.3294265625669744, 0.7238448656740807, 0.3789541071182834, 0.7969558796831201, 0.6307629098327657]
1 	[0.3296725574553351, 0.5074180250556292, 0.4524920081964191, 0.2453364819499368, 0.2856136980865214]
1 	[0.3301228738064518, 0.8666217265960862, 0.2767505255885192, 0.04521390239019595, 0.253860604136186]
1 	[0.330162449427956, 0.6334660517207654, 0.100596014457101, 0.2124224334081739, 0.7378262266227166]
1 	[0.3305217373792649, 0.7989338882262511, 0.7697625620149833, 0.822270341134756, 0.8512803753145414]
1 	[0.330763237239217, 0.5719242634120976, 0.4895991778418418, 0.0855769827429098, 0.8686743610858332]
1 	[0.3319411074425751, 0.1376888133295294, 0.3915240934079159, 0.8078450140579814, 0.2481670012921872]
1 	[0.3319884675238228, 0.5638547486457297, 0.9659942141575711, 0.4315069617850273, 0.003326306586771415]
1 	[0.3320842284392957, 0.1179739297916991, 0.2017350300223264, 0.009164827414399399, 0.7538822883525315]
1 	[0.3322552490663972, 0.2869574782843504, 0.6374378570529808, 0.1075746370980398, 0.09566236478074563]
1 	[0.3323397428413573, 0.7130101573248441, 0.4241982975156038, 0.2764731740003792, 0.6264622889582357]
1 	[0.3323645192814826, 0.3077137467021652, 0.9473022245556593, 0.827844136314394, 0.8663441445056089]
1 	[0.332371843667874, 0.5229273636466485, 0.2647060729864547, 0.7666550668732519, 0.4627409365320303]
1 	[0.3324438372312318, 0.5438662644214305, 0.5905947552950097, 0.3518943066484734, 0.03552290705755488]
1 	[0.3328419324629204, 0.2224615673639167, 0.08238712702057656, 0.2077292125708094, 0.3149198099574632]
1 	[0.3333597692350669, 0.288477284036799, 0.6715040964407399, 0.4700002416362987, 0.488218930311603]
1 	[0.3334000722195022, 0.8526435894205437, 0.02301335056452702, 0.8648094403859272, 0.7238972353394596]
1 	[0.3344181814856912, 0.6687107946112336, 0.8920587240215664, 0.782457173234996, 0.01410773024619917]
1 	[0.3345717104778493, 0.6337344956741363, 0.3310754896751957, 0.7868867296664448, 0.9480293267164516]
1 	[0.334854432071957, 0.1607623673792753, 0.6175629662431604, 0.8244436605947295, 0.05657581289139382]
1 	[0.3349716907064298, 0.3943271596889604, 0.6588311636163067, 0.608882859632784, 0.2589061196236434]
1 	[0.3356046338265783, 0.7431922260407322, 0.8690450563417026, 0.9730502376207385, 0.9965090928582983]
1 	[0.3357826840764762, 0.4530753602520914, 0.3744898640431882, 0.01062009903165516, 0.3501722381218207]
1 	[0.336359704535622, 0.8041274588574318, 0.002102376428480436, 0.8336126663878619, 0.5912373846355999]
1 	[0.3364339980000788, 0.8366806594825725, 0.1150270151510029, 0.9232052359372401, 0.9885645490086472]
1 	[0.3369933531326211, 0.3935663590177737, 0.3159883363712525, 0.07484903236611236, 0.9387620221538292]
1 	[0.3373151595412359, 0.9383768699776274, 0.7404509073777361, 0.6126647119469311, 0.8676662253531005]
1 	[0.3384142431143737, 0.68348388778208, 0.4675293171161456, 0.9069180446243463, 0.04275463663169864]
1 	[0.3385168264333703, 0.8548517864452916, 0.2001560349949431, 0.1963130404224214, 0.014202605008242]
1 	[0.338523195748461, 0.7174125913146011, 0.7915019210388428, 0.6572981801150823, 0.5294422966099541]
1 	[0.3389285077987837, 0.442277834025341, 0.2986984570970286, 0.1145939259392181, 0.594887708125118]
1 	[0.3391279915064238, 0.5483019615282779, 0.8367876456290426, 0.6966655434559405, 0.2642798643858544]
1 	[0.3393991656319235, 0.6273919863753915, 0.4499452423536895, 0.5816266502168154, 0.5332776724981506]
1 	[0.3397318610640856, 0.551302110567364, 0.7162467687000739, 0.9276230740023884, 0.8466114722409339]
1 	[0.3399363701883407, 0.1686389260779316, 0.1173492265480334, 0.3876111481281049, 0.05190370793077336]
1 	[0.3399469556007287, 0.9694710583283896, 0.9954021382124173, 0.5269760626959503, 0.6469490684787506]
1 	[0.3400524483714497, 0.9822832127019219, 0.8843509540354605, 0.08538759317499939, 0.8677796981613057]
1 	[0.3402366644424557, 0.9579363944744395, 0.1690263087717007, 0.9420504481261831, 0.8142123906008025]
1 	[0.3402806466167237, 0.3821402491918487, 0.8838307456503766, 0.4619669171338747, 0.3009975530677463]
1 	[0.3403033168708455, 0.5385772243787429, 0.2521490413938411, 0.1830638410444669, 0.2185480758634154]
1 	[0.3404922621978876, 0.7471774573191895, 0.4494119498177487, 0.141155637400763, 0.5561526033823158]
1 	[0.3405500279462664, 0.6876525011321775, 0.9060660758549656, 0.802041055542436, 0.3528454389203551]
1 	[0.3408601108663064, 0.5678651065416006, 0.9842421743014093, 0.7754106534530458, 0.7481496137325417]
1 	[0.3411219009855398, 0.06838494868408188, 0.2261041618073844, 0.8230759635675121, 0.01272272645156958]
1 	[0.3412257094593839, 0.705788580098091, 0.5687705900374663, 0.6446433363690243, 0.3831153285611026]
1 	[0.3414750566433533, 0.6773906288097569, 0.9882533778381782, 0.9180180630264888, 0.4288404138893077]
1 	[0.3421308269454775, 0.5542500086846994, 0.8445665928742693, 0.9573448523680422, 0.1414455343696501]
1 	[0.34226467895427, 0.6078932306766013, 0.2110244842297511, 0.6429254862679753, 0.1848050175163918]
1 	[0.3422904691390183, 0.2409798965048883, 0.9841738915928517, 0.5858291944422895, 0.1318022404479805]
1 	[0.3425984584459096, 0.3881877695155273, 0.7257274946783332, 0.8242614235841955, 0.01921847463549044]
1 	[0.3426568765857522, 0.8800907390565103, 0.7926251603256097, 0.3518840281068739, 0.8189196306368893]
1 	[0.3426608491421961, 0.8182795954953318, 0.7620174632230855, 0.06053288563179452, 0.5250253959209776]
1 	[0.3426639900275804, 0.5189904307569333, 0.8706508869634246, 0.8343164375211655, 0.4307648592771799]
1 	[0.3426977053017811, 0.2893691003738759, 0.3519784521087904, 0.660020745201046, 0.5447886942628718]
1 	[0.3427580880665956, 0.8720393371172432, 0.6824718023103065, 0.3173489404457384, 0.2186250757512753]
1 	[0.342842114317623, 0.2161816555150699, 0.3786950774391625, 0.5873488465265133, 0.04787503790477059]
1 	[0.3429477244349884, 0.326744758676153, 0.2484294843154165, 0.1932463604925416, 0.3000685071107319]
1 	[0.3435742293221756, 0.6776881919604205, 0.3495886280897952, 0.753225040507142, 0.3973646114568061]
1 	[0.3438368795178071, 0.4425300552707771, 0.104374896317895, 0.2651066166651931, 0.3051940390398698]
1 	[0.3439347498789126, 0.4719244490712529, 0.5072067251928182, 0.3080423233602393, 0.572335139649145]
1 	[0.344006726678464, 0.641250892375247, 0.9805592475368452, 0.6814831982746177, 0.494183463740248]
1 	[0.3443045249880778, 0.3032331216629749, 0.2941765847123119, 0.000952164177294897, 0.6472235474024077]
1 	[0.3447323498990072, 0.4354000023731031, 0.1410020879195081, 0.5429732429529416, 0.4629115678662954]
1 	[0.3448956456710098, 0.1728626802437299, 0.7123989997023712, 0.1109669763180273, 0.8816921966530812]
1 	[0.3449540205043526, 0.5356296191623572, 0.6953584699404233, 0.3277200382797607, 0.3691208615755294]
1 	[0.3453524216755072, 0.8044071462025899, 0.1570422878288861, 0.3093420529315909, 0.1166014075822203]
1 	[0.3454794168218409, 0.8512901523389342, 0.9189682560595536, 0.8195606967525374, 0.06198823780845303]
1 	[0.3463323374028934, 0.7762176900991321, 0.9996147253548795, 0.1148169250762169, 0.7640818863939876]
1 	[0.3468681095851903, 0.4346900197838852, 0.6179867133581949, 0.1888733651437207, 0.2691493091495472]
1 	[0.3469118174849599, 0.6856312466252741, 0.1691691694637617, 0.4590579343303376, 0.2080355855673717]
1 	[0.3481550227609254, 0.4363500529138139, 0.5254841472606566, 0.1041583642848573, 0.2598369653615341]
1 	[0.3487983855180435, 0.7988913137460553, 0.7263095307752069, 0.4622480303338953, 0.8038986487332259]
1 	[0.3494620245646043, 0.06452968626494039, 0.9314874461532978, 0.2025221363653066, 0.3225040330190696]
1 	[0.3497479690004829, 0.5424793518811833, 0.4057385630001028, 0.08144164927370923, 0.2869086504387244]
1 	[0.3498303454135686, 0.7026944200986505, 0.639866420831469, 0.9395609167123031, 0.5903854913033477]
1 	[0.3498598282923269, 0.5604078176246993, 0.5915980933194971, 0.730364200067876, 0.5687046342383626]
1 	[0.3500419488875391, 0.3457531898029862, 0.6597175359072711, 0.4695996951635926, 0.2210144941792891]
1 	[0.350083631160708, 0.9986012815491302, 0.4798985381982748, 0.7570159466737024, 0.4920950031336839]
1 	[0.3512485871795791, 0.4186086013999807, 0.4532428949387944, 0.9319057212825426, 0.5721423386466421]
1 	[0.3515687102226395, 0.7951835867926402, 0.3460615148516658, 0.5187616569543079, 0.5205493767375822]
1 	[0.351804232854305, 0.9111199909407273, 0.670292547750423, 0.5301132227900034, 0.7410806360380168]
1 	[0.3531350029414217, 0.03076018161641442, 0.4902257507155769, 0.9773639077215287, 0.5383715129170434]
1 	[0.3531867071768207, 0.2928811536603054, 0.193451441914519, 0.244105281887625, 0.44039857268352]
1 	[0.3536740952886986, 0.072833216317386, 0.426238647860586, 0.9230197416259999, 0.7936409817978931]
1 	[0.3541172893504227, 0.9273233795200118, 0.5905174010389099, 0.4383367967970375, 0.1919789859987698]
1 	[0.3542323873165215, 0.2348274403413886, 0.661245810641556, 0.1703714431125538, 0.6142647590554621]
1 	[0.3542698735158284, 0.9435569066291475, 0.5053866424157222, 0.5233956959673184, 0.7386012145963503]
1 	[0.3544422124300349, 0.5905433211431574, 0.1246923506840562, 0.9502916820115836, 0.4220322731053607]
1 	[0.3544674470808671, 0.532153521912244, 0.1549938545352751, 0.6873888045956329, 0.4396047915516443]
1 	[0.3548199978446681, 0.502141113161175, 0.7707796924611459, 0.1780681932242905, 0.5954954785273855]
1 	[0.3552854011558394, 0.9496251530710725, 0.7458289976910824, 0.7601412407868268, 0.7350728464010511]
1 	[0.3557580110410964, 0.06035321534627733, 0.8974768369912528, 0.5482615826410528, 0.4410178221021862]
1 	[0.3558213814887318, 0.8850394421653074, 0.4251137321931839, 0.8463099416561005, 0.702085130709263]
1 	[0.3558497700634644, 0.0501761855791212, 0.7675069471669881, 0.9925997839274815, 0.2803147413210546]
1 	[0.3559455179404213, 0.689026320208342, 0.7831257338557046, 0.4266818186392458, 0.707030438681613]
1 	[0.3563593855855797, 0.6046704778469496, 0.0828071884265203, 0.06891604562705199, 0.4427205191192778]
1 	[0.3563771337998924, 0.2014049259952292, 0.5889735494688961, 0.2618013924275531, 0.5098439178009722]
1 	[0.3565273281915706, 0.5840455505922649, 0.2107403148947006, 0.5132750908440329, 0.1321248161290422]
1 	[0.3565313454514981, 0.7329281148188412, 0.3501747214934671, 0.4691665710272112, 0.1142291175733456]
1 	[0.3567998033747076, 0.5686731275956487, 0.3765718365910332, 0.1260467819525147, 0.5658478585844151]
1 	[0.3575916091714015, 0.247107813249858, 0.7993001503866632, 0.4895649726919667, 0.8505924487722071]
1 	[0.3576814985637001, 0.8366349981337018, 0.9793700007625716, 0.694265397588846, 0.6867078843930308]
1 	[0.3578145743151263, 0.1406994383506009, 0.9455154067582988, 0.144887317505147, 0.989997930820099]
1 	[0.3579228908558948, 0.004773334602254133, 0.3355293429156436, 0.9994036816057766, 0.7435638423746284]
1 	[0.3579965454330652, 0.1485237507841195, 0.2826676695992554, 0.635330656839223, 0.04438455311785664]
1 	[0.3581867024107774, 0.6571635853765363, 0.4972529618522399, 0.7871099257781682, 0.3845889886769415]
1 	[0.3583267533026295, 0.3535843390755282, 0.1078502988013673, 0.1331525464230927, 0.05050188817572868]
1 	[0.3590679547558855, 0.852797771269827, 0.809705283869852, 0.3406984113811973, 0.4948711942391801]
1 	[0.3592466769550213, 0.438990439492739, 0.8537845052097852, 0.6830983290835742, 0.7861867420311024]
1 	[0.3597858479990558, 0.4430426356583101, 0.3787104833771989, 0.6475222472322743, 0.1006856807976429]
1 	[0.3600916854851375, 0.9514240151976348, 0.827064072167065, 0.002761767247115153, 0.3628639501346573]
1 	[0.3608749748025439, 0.5867553113898054, 0.4469797897371369, 0.5260372876776556, 0.01080081239845642]
1 	[0.3613933410315743, 0.4949532260629131, 0.1455564839511907, 0.990759826726634, 0.69367954865735]
1 	[0.3620680022808109, 0.5698135516465704, 0.5406969434305545, 0.4124759549333136, 0.03582428956209881]
1 	[0.3621655857945632, 0.8892943644380636, 0.9769516889829895, 0.2485035156125685, 0.09054988207786804]
1 	[0.3622447049069427, 0.02707087389522738, 0.4541010383768478, 0.1505213678584068, 0.5225715346273834]
1 	[0.3622706166292869, 0.365566353483855, 0.1006459431260107, 0.4026304843847782, 0.6060061913942947]
1 	[0.3622706487599158, 0.4664767926868409, 0.4298496346128404, 0.9975329227734044, 0.7107359136970415]
1 	[0.3624944958661191, 0.5857370787233752, 0.6505887823414936, 0.9486127639881394, 0.2110480285301097]
